Month,Week,Day,Hr,Min,NAV($),Drawdown(%),P/L(%)
9,35,4,1,15,14.52,0.00,0.00
9,35,4,1,30,14.42,0.00,0.00
9,35,4,1,45,14.64,0.00,0.00
9,35,4,2,0,15.32,0.00,0.00
9,35,4,2,15,15.89,0.00,0.00
9,35,4,2,30,15.42,0.00,0.00
9,35,4,2,45,15.38,0.00,0.00
9,35,4,3,0,14.74,0.00,0.00
9,35,4,3,15,15.76,0.00,0.00
9,35,4,3,30,15.20,0.00,0.00
9,35,4,3,45,13.82,0.00,0.00
9,35,4,4,0,14.82,0.00,0.00
9,35,4,4,15,14.50,0.00,0.00
9,35,4,4,30,14.26,0.00,0.00
9,35,4,4,45,13.40,0.00,0.00
9,35,4,5,0,13.21,0.00,0.00
9,35,4,5,15,14.08,0.00,0.00
9,35,4,5,30,14.48,0.00,0.00
9,35,4,5,45,14.48,0.00,0.00
9,35,4,6,0,14.42,0.00,0.00
9,35,4,6,15,14.00,0.00,0.00
9,35,4,6,30,14.28,0.00,0.00
9,35,4,6,45,14.62,0.00,0.00
9,35,4,7,0,13.80,0.00,0.00
9,35,4,7,15,14.74,0.00,0.00
9,35,4,7,30,14.66,0.00,0.00
9,35,4,7,45,15.26,0.00,0.00
9,35,4,8,0,17.95,0.00,0.00
9,35,4,8,15,18.28,0.00,0.00
9,35,4,8,30,18.28,0.00,0.00
9,35,4,8,45,17.27,0.00,0.00
9,35,4,9,0,17.23,0.00,0.00
9,35,4,9,15,16.57,0.00,0.00
9,35,4,9,30,16.77,0.00,0.00
9,35,4,9,45,15.22,0.00,0.00
9,35,4,10,0,12.69,0.00,0.00
9,35,4,10,15,14.76,0.00,0.00
9,35,4,10,30,16.89,0.00,0.00
9,35,4,10,45,18.52,0.00,0.00
9,35,4,11,0,18.49,0.00,0.00
9,35,4,11,15,21.26,0.00,0.00
9,35,4,11,30,19.86,0.00,0.00
9,35,4,11,45,18.13,0.00,0.00
9,35,4,12,0,15.81,0.00,0.00
9,35,4,12,15,15.33,0.00,0.00
9,35,4,12,30,15.33,0.00,0.00
9,35,4,12,45,12.66,0.00,0.00
9,35,4,13,0,15.63,0.00,0.00
9,35,4,13,15,16.34,0.00,0.00
9,35,4,13,30,14.91,0.00,0.00
9,35,4,13,45,16.61,0.00,0.00
9,35,4,14,0,16.25,0.00,0.00
9,35,4,14,15,16.02,0.00,0.00
9,35,4,14,30,16.79,0.00,0.00
9,35,4,14,45,18.19,0.00,0.00
9,35,4,15,0,17.65,0.00,0.00
9,35,4,15,15,10.56,0.00,0.00
9,35,4,15,30,14.13,0.00,0.00
9,35,4,15,45,12.87,0.00,0.00
9,35,4,16,0,13.40,0.00,0.00
9,35,4,16,15,15.06,0.00,0.00
9,35,4,16,30,15.51,0.00,0.00
9,35,4,16,45,13.40,0.00,0.00
9,35,4,17,0,16.40,0.00,0.00
9,35,4,17,15,22.33,0.00,0.00
9,35,4,17,30,22.74,0.00,0.00
9,35,4,17,45,23.25,0.00,0.00
9,35,4,18,0,20.25,0.00,0.00
9,35,4,18,15,17.86,0.00,0.00
9,35,4,18,30,20.19,0.00,0.00
9,35,4,18,45,21.02,0.00,0.00
9,35,4,19,0,21.71,0.00,0.00
9,35,4,19,15,19.32,0.00,0.00
9,35,4,19,30,20.25,0.00,0.00
9,35,4,19,45,19.08,0.00,0.00
9,35,4,20,0,20.61,0.00,0.00
9,35,4,20,15,21.68,0.00,0.00
9,35,4,20,30,21.53,0.00,0.00
9,35,4,20,45,22.51,0.00,0.00
9,35,4,21,0,22.71,0.00,0.00
9,35,4,21,15,24.45,0.00,0.00
9,35,4,21,30,24.62,0.00,0.00
9,35,4,21,45,23.79,0.00,0.00
9,35,4,22,0,23.37,0.00,0.00
9,35,4,22,15,22.66,0.00,0.00
9,35,4,22,30,23.25,0.00,0.00
9,35,4,22,45,23.28,0.00,0.00
9,35,4,23,0,23.34,0.00,0.00
9,35,4,23,15,23.22,0.00,0.00
9,35,4,23,30,23.07,0.00,0.00
9,35,4,23,45,23.04,0.00,0.00
9,35,5,24,0,22.48,0.00,0.00
9,35,5,24,15,23.22,0.00,0.00
9,35,5,24,30,23.73,0.00,0.00
9,35,5,24,45,24.51,0.00,0.00
9,35,5,1,0,24.45,0.00,0.00
9,35,5,1,15,23.67,0.00,0.00
9,35,5,1,30,24.68,0.00,0.00
9,35,5,1,45,25.01,0.00,0.00
9,35,5,2,0,24.12,0.00,0.00
9,35,5,2,15,24.80,0.00,0.00
9,35,5,2,30,23.91,0.00,0.00
9,35,5,2,45,22.89,0.00,0.00
9,35,5,3,0,22.83,0.00,0.00
9,35,5,3,15,19.98,0.00,0.00
9,35,5,3,30,19.05,0.00,0.00
9,35,5,3,45,16.99,0.00,0.00
9,35,5,4,0,16.16,0.00,0.00
9,35,5,4,15,14.22,0.00,0.00
9,35,5,4,30,14.88,0.00,0.00
9,35,5,4,45,13.05,0.00,0.00
9,35,5,5,0,10.95,0.00,0.00
9,35,5,5,15,12.18,0.00,0.00
9,35,5,5,30,11.64,0.00,0.00
9,35,5,5,45,12.57,0.00,0.00
9,35,5,6,0,12.66,0.00,0.00
9,35,5,6,15,12.15,0.00,0.00
9,35,5,6,30,12.42,0.00,0.00
9,35,5,6,45,13.64,0.00,0.00
9,35,5,7,0,13.60,0.00,0.00
9,35,5,7,15,17.46,0.00,0.00
9,35,5,7,30,17.02,0.00,0.00
9,35,5,7,45,14.90,0.00,0.00
9,35,5,8,0,14.51,0.00,0.00
9,35,5,8,15,11.93,0.00,0.00
9,35,5,8,30,12.59,0.00,0.00
9,35,5,8,45,11.99,0.00,0.00
9,35,5,9,0,12.32,0.00,0.00
9,35,5,9,15,13.13,0.00,0.00
9,35,5,9,30,12.77,0.00,0.00
9,35,5,9,45,12.77,0.00,0.00
9,35,5,10,0,8.09,0.00,0.00
9,35,5,10,15,9.62,0.00,0.00
9,35,5,10,30,9.53,0.00,0.00
9,35,5,10,45,9.14,0.00,0.00
9,35,5,11,0,6.44,0.00,0.00
9,35,5,11,15,7.52,0.00,0.00
9,35,5,11,30,7.49,0.00,0.00
9,35,5,11,45,9.17,0.00,0.00
9,35,5,12,0,9.59,0.00,0.00
9,35,5,12,15,9.17,0.00,0.00
9,35,5,12,30,9.80,0.00,0.00
9,35,5,12,45,6.98,0.00,0.00
9,35,5,13,0,9.92,0.00,0.00
9,35,5,13,15,11.27,0.00,0.00
9,35,5,13,30,12.53,0.00,0.00
9,35,5,13,45,13.01,0.00,0.00
9,35,5,14,0,11.30,0.00,0.00
9,35,5,14,15,10.25,0.00,0.00
9,35,5,14,30,9.17,0.00,0.00
9,35,5,14,45,9.74,0.00,0.00
9,35,5,15,0,10.04,0.00,0.00
9,35,5,15,15,8.90,0.00,0.00
9,35,5,15,30,12.89,0.00,0.00
9,35,5,15,45,-8.83,0.00,0.00
9,35,5,16,0,-4.67,0.00,0.00
9,35,5,16,15,-3.09,0.00,0.00
9,35,5,16,30,-6.83,0.00,0.00
9,35,5,16,45,-15.92,0.00,0.00
9,35,5,17,0,-18.73,0.00,0.00
9,35,5,17,15,-17.53,0.00,0.00
9,35,5,17,30,-14.52,0.00,0.00
9,35,5,17,45,-12.76,0.00,0.00
9,35,5,18,0,-13.03,0.00,0.00
9,35,5,18,15,-13.54,0.00,0.00
9,35,5,18,30,-13.94,0.00,0.00
9,35,5,18,45,-8.98,0.00,0.00
9,35,5,19,0,-9.22,0.00,0.00
9,35,5,19,15,-6.61,0.00,0.00
9,35,5,19,30,-8.07,0.00,0.00
9,35,5,19,45,-8.41,0.00,0.00
9,35,5,20,0,-9.31,0.00,0.00
9,35,5,20,15,-8.53,0.00,0.00
9,35,5,20,30,-8.80,0.00,0.00
9,35,5,20,45,-8.22,0.00,0.00
9,35,5,21,0,-6.19,0.00,0.00
9,35,5,21,15,-4.40,0.00,0.00
9,35,5,21,30,-4.25,0.00,0.00
9,35,5,21,45,-2.40,0.00,0.00
9,35,5,22,0,-3.25,0.00,0.00
9,35,5,22,15,-7.34,0.00,0.00
9,35,5,22,30,-6.52,0.00,0.00
9,35,5,22,45,-7.76,0.00,0.00
9,35,5,23,0,-8.56,0.00,0.00
9,35,5,23,15,-6.74,0.00,0.00
9,35,5,23,30,-7.43,0.00,0.00
9,35,5,23,45,0.00,0.00,0.00
9,36,1,24,0,0.00,0.00,0.00
9,36,1,24,15,0.00,0.00,0.00
9,36,1,24,30,0.00,0.00,0.00
9,36,1,24,45,0.00,0.00,0.00
9,36,1,1,0,0.00,0.00,0.00
9,36,1,1,15,0.00,0.00,0.00
9,36,1,1,30,0.00,0.00,0.00
9,36,1,1,45,0.00,0.00,0.00
9,36,1,2,0,0.00,0.00,0.00
9,36,1,2,15,0.00,0.00,0.00
9,36,1,2,30,0.00,0.00,0.00
9,36,1,2,45,0.00,0.00,0.00
9,36,1,3,0,0.00,0.00,0.00
9,36,1,3,15,0.00,0.00,0.00
9,36,1,3,30,0.00,0.00,0.00
9,36,1,3,45,0.00,0.00,0.00
9,36,1,4,0,0.00,0.00,0.00
9,36,1,4,15,0.00,0.00,0.00
9,36,1,4,30,0.00,0.00,0.00
9,36,1,4,45,0.00,0.00,0.00
9,36,1,5,0,0.00,0.00,0.00
9,36,1,5,15,0.00,0.00,0.00
9,36,1,5,30,0.00,0.00,0.00
9,36,1,5,45,0.00,0.00,0.00
9,36,1,6,0,0.00,0.00,0.00
9,36,1,6,15,0.00,0.00,0.00
9,36,1,6,30,0.00,0.00,0.00
9,36,1,6,45,0.00,0.00,0.00
9,36,1,7,0,0.00,0.00,0.00
9,36,1,7,15,-0.28,0.00,0.00
9,36,1,7,30,0.33,0.00,0.00
9,36,1,7,45,0.18,0.00,0.00
9,36,1,8,0,0.43,0.00,0.00
9,36,1,8,15,-0.56,0.00,0.00
9,36,1,8,30,-0.35,0.00,0.00
9,36,1,8,45,-0.57,0.00,0.00
9,36,1,9,0,-0.07,0.00,0.00
9,36,1,9,15,0.33,0.00,0.00
9,36,1,9,30,-0.50,0.00,0.00
9,36,1,9,45,-1.37,0.00,0.00
9,36,1,10,0,-1.93,0.00,0.00
9,36,1,10,15,-2.29,0.00,0.00
9,36,1,10,30,-1.23,0.00,0.00
9,36,1,10,45,-1.49,0.00,0.00
9,36,1,11,0,-1.04,0.00,0.00
9,36,1,11,15,-2.98,0.00,0.00
9,36,1,11,30,-2.18,0.00,0.00
9,36,1,11,45,-2.21,0.00,0.00
9,36,1,12,0,-2.78,0.00,0.00
9,36,1,12,15,-2.63,0.00,0.00
9,36,1,12,30,-2.90,0.00,0.00
9,36,1,12,45,-2.18,0.00,0.00
9,36,1,13,0,-2.19,0.00,0.00
9,36,1,13,15,-2.19,0.00,0.00
9,36,1,13,30,-1.95,0.00,0.00
9,36,1,13,45,-1.49,0.00,0.00
9,36,1,14,0,-1.70,0.00,0.00
9,36,1,14,15,-1.39,0.00,0.00
9,36,1,14,30,-2.10,0.00,0.00
9,36,1,14,45,-2.01,0.00,0.00
9,36,1,15,0,-1.76,0.00,0.00
9,36,1,15,15,-1.50,0.00,0.00
9,36,1,15,30,-2.49,0.00,0.00
9,36,1,15,45,-3.16,0.00,0.00
9,36,1,16,0,-2.96,0.00,0.00
9,36,1,16,15,-2.60,0.00,0.00
9,36,1,16,30,-3.30,0.00,0.00
9,36,1,16,45,-2.26,0.00,0.00
9,36,1,17,0,-1.55,0.00,0.00
9,36,1,17,15,-1.52,0.00,0.00
9,36,1,17,30,-1.57,0.00,0.00
9,36,1,17,45,-1.23,0.00,0.00
9,36,1,18,0,-1.00,0.00,0.00
9,36,1,18,15,-1.46,0.00,0.00
9,36,1,18,30,-1.56,0.00,0.00
9,36,1,18,45,-1.31,0.00,0.00
9,36,1,19,0,-1.23,0.00,0.00
9,36,1,19,15,-1.20,0.00,0.00
9,36,1,19,30,-0.86,0.00,0.00
9,36,1,19,45,-0.58,0.00,0.00
9,36,1,20,0,-0.77,0.00,0.00
9,36,1,20,15,-0.58,0.00,0.00
9,36,1,20,30,-0.98,0.00,0.00
9,36,1,20,45,-1.24,0.00,0.00
9,36,1,21,0,-0.78,0.00,0.00
9,36,1,21,15,-1.06,0.00,0.00
9,36,1,21,30,-1.12,0.00,0.00
9,36,1,21,45,-1.02,0.00,0.00
9,36,1,22,0,-0.77,0.00,0.00
9,36,1,22,15,-0.74,0.00,0.00
9,36,1,22,30,-0.93,0.00,0.00
9,36,1,22,45,-0.94,0.00,0.00
9,36,1,23,0,-1.05,0.00,0.00
9,36,1,23,15,-0.86,0.00,0.00
9,36,1,23,30,-0.78,0.00,0.00
9,36,1,23,45,-0.51,0.00,0.00
9,36,2,24,0,-1.00,0.00,0.00
9,36,2,24,15,-0.97,0.00,0.00
9,36,2,24,30,-0.82,0.00,0.00
9,36,2,24,45,-0.68,0.00,0.00
9,36,2,1,0,-0.59,0.00,0.00
9,36,2,1,15,-0.12,0.00,0.00
9,36,2,1,30,-0.93,0.00,0.00
9,36,2,1,45,-0.53,0.00,0.00
9,36,2,2,0,-0.03,0.00,0.00
9,36,2,2,15,-0.17,0.00,0.00
9,36,2,2,30,0.42,0.00,0.00
9,36,2,2,45,0.19,0.00,0.00
9,36,2,3,0,0.43,0.00,0.00
9,36,2,3,15,0.53,0.00,0.00
9,36,2,3,30,0.33,0.00,0.00
9,36,2,3,45,0.51,0.00,0.00
9,36,2,4,0,-0.27,0.00,0.00
9,36,2,4,15,-0.41,0.00,0.00
9,36,2,4,30,-0.40,0.00,0.00
9,36,2,4,45,-1.17,0.00,0.00
9,36,2,5,0,-1.05,0.00,0.00
9,36,2,5,15,-1.22,0.00,0.00
9,36,2,5,30,-0.56,0.00,0.00
9,36,2,5,45,-0.85,0.00,0.00
9,36,2,6,0,-0.74,0.00,0.00
9,36,2,6,15,-1.38,0.00,0.00
9,36,2,6,30,-1.59,0.00,0.00
9,36,2,6,45,-1.46,0.00,0.00
9,36,2,7,0,-1.04,0.00,0.00
9,36,2,7,15,-0.66,0.00,0.00
9,36,2,7,30,-0.70,0.00,0.00
9,36,2,7,45,-0.65,0.00,0.00
9,36,2,8,0,-0.43,0.00,0.00
9,36,2,8,15,-0.75,0.00,0.00
9,36,2,8,30,-1.02,0.00,0.00
9,36,2,8,45,-0.32,0.00,0.00
9,36,2,9,0,-0.74,0.00,0.00
9,36,2,9,15,0.04,0.00,0.00
9,36,2,9,30,1.86,0.00,0.00
9,36,2,9,45,1.86,0.00,0.00
9,36,2,10,0,2.37,0.00,0.00
9,36,2,10,15,3.15,0.00,0.00
9,36,2,10,30,3.31,0.00,0.00
9,36,2,10,45,4.64,0.00,0.00
9,36,2,11,0,3.93,0.00,0.00
9,36,2,11,15,3.52,0.00,0.00
9,36,2,11,30,3.60,0.00,0.00
9,36,2,11,45,3.76,0.00,0.00
9,36,2,12,0,4.06,0.00,0.00
9,36,2,12,15,3.84,0.00,0.00
9,36,2,12,30,3.52,0.00,0.00
9,36,2,12,45,3.46,0.00,0.00
9,36,2,13,0,4.12,0.00,0.00
9,36,2,13,15,4.70,0.00,0.00
9,36,2,13,30,4.46,0.00,0.00
9,36,2,13,45,4.48,0.00,0.00
9,36,2,14,0,4.98,0.00,0.00
9,36,2,14,15,6.51,0.00,0.00
9,36,2,14,30,6.15,0.00,0.00
9,36,2,14,45,5.41,0.00,0.00
9,36,2,15,0,6.43,0.00,0.00
9,36,2,15,15,5.47,0.00,0.00
9,36,2,15,30,4.46,0.00,0.00
9,36,2,15,45,3.54,0.00,0.00
9,36,2,16,0,4.72,0.00,0.00
9,36,2,16,15,4.79,0.00,0.00
9,36,2,16,30,6.71,0.00,0.00
9,36,2,16,45,5.15,0.00,0.00
9,36,2,17,0,6.39,0.00,0.00
9,36,2,17,15,7.20,0.00,0.00
9,36,2,17,30,8.20,0.00,0.00
9,36,2,17,45,7.72,0.00,0.00
9,36,2,18,0,7.86,0.00,0.00
9,36,2,18,15,6.61,0.00,0.00
9,36,2,18,30,6.01,0.00,0.00
9,36,2,18,45,3.78,0.00,0.00
9,36,2,19,0,3.86,0.00,0.00
9,36,2,19,15,4.91,0.00,0.00
9,36,2,19,30,5.37,0.00,0.00
9,36,2,19,45,5.99,0.00,0.00
9,36,2,20,0,6.31,0.00,0.00
9,36,2,20,15,5.23,0.00,0.00
9,36,2,20,30,5.81,0.00,0.00
9,36,2,20,45,4.85,0.00,0.00
9,36,2,21,0,5.33,0.00,0.00
9,36,2,21,15,5.79,0.00,0.00
9,36,2,21,30,6.19,0.00,0.00
9,36,2,21,45,6.19,0.00,0.00
9,36,2,22,0,6.27,0.00,0.00
9,36,2,22,15,5.61,0.00,0.00
9,36,2,22,30,6.29,0.00,0.00
9,36,2,22,45,5.57,0.00,0.00
9,36,2,23,0,5.79,0.00,0.00
9,36,2,23,15,5.95,0.00,0.00
9,36,2,23,30,6.55,0.00,0.00
9,36,2,23,45,8.02,0.00,0.00
9,36,3,24,0,7.10,0.00,0.00
9,36,3,24,15,7.34,0.00,0.00
9,36,3,24,30,6.39,0.00,0.00
9,36,3,24,45,7.76,0.00,0.00
9,36,3,1,0,7.20,0.00,0.00
9,36,3,1,15,7.06,0.00,0.00
9,36,3,1,30,7.04,0.00,0.00
9,36,3,1,45,7.80,0.00,0.00
9,36,3,2,0,7.86,0.00,0.00
9,36,3,2,15,6.86,0.00,0.00
9,36,3,2,30,7.30,0.00,0.00
9,36,3,2,45,6.77,0.00,0.00
9,36,3,3,0,5.41,0.00,0.00
9,36,3,3,15,4.14,0.00,0.00
9,36,3,3,30,4.93,0.00,0.00
9,36,3,3,45,4.62,0.00,0.00
9,36,3,4,0,4.00,0.00,0.00
9,36,3,4,15,7.44,0.00,0.00
9,36,3,4,30,6.67,0.00,0.00
9,36,3,4,45,4.89,0.00,0.00
9,36,3,5,0,4.38,0.00,0.00
9,36,3,5,15,5.75,0.00,0.00
9,36,3,5,30,7.34,0.00,0.00
9,36,3,5,45,6.73,0.00,0.00
9,36,3,6,0,8.28,0.00,0.00
9,36,3,6,15,7.40,0.00,0.00
9,36,3,6,30,8.20,0.00,0.00
9,36,3,6,45,8.99,0.00,0.00
9,36,3,7,0,10.71,0.00,0.00
9,36,3,7,15,10.57,0.00,0.00
9,36,3,7,30,10.06,0.00,0.00
9,36,3,7,45,9.19,0.00,0.00
9,36,3,8,0,9.62,0.00,0.00
9,36,3,8,15,10.23,0.00,0.00
9,36,3,8,30,9.70,0.00,0.00
9,36,3,8,45,8.52,0.00,0.00
9,36,3,9,0,8.62,0.00,0.00
9,36,3,9,15,6.83,0.00,0.00
9,36,3,9,30,7.20,0.00,0.00
9,36,3,9,45,6.49,0.00,0.00
9,36,3,10,0,4.97,0.00,0.00
9,36,3,10,15,5.81,0.00,0.00
9,36,3,10,30,7.74,0.00,0.00
9,36,3,10,45,5.41,0.00,0.00
9,36,3,11,0,5.45,0.00,0.00
9,36,3,11,15,3.14,0.00,0.00
9,36,3,11,30,3.26,0.00,0.00
9,36,3,11,45,4.70,0.00,0.00
9,36,3,12,0,5.03,0.00,0.00
9,36,3,12,15,3.94,0.00,0.00
9,36,3,12,30,4.40,0.00,0.00
9,36,3,12,45,4.64,0.00,0.00
9,36,3,13,0,5.03,0.00,0.00
9,36,3,13,15,5.25,0.00,0.00
9,36,3,13,30,3.90,0.00,0.00
9,36,3,13,45,4.44,0.00,0.00
9,36,3,14,0,5.29,0.00,0.00
9,36,3,14,15,6.39,0.00,0.00
9,36,3,14,30,6.07,0.00,0.00
9,36,3,14,45,5.09,0.00,0.00
9,36,3,15,0,5.09,0.00,0.00
9,36,3,15,15,3.86,0.00,0.00
9,36,3,15,30,2.30,0.00,0.00
9,36,3,15,45,3.48,0.00,0.00
9,36,3,16,0,4.10,0.00,0.00
9,36,3,16,15,5.03,0.00,0.00
9,36,3,16,30,3.92,0.00,0.00
9,36,3,16,45,3.24,0.00,0.00
9,36,3,17,0,-1.19,0.00,0.00
9,36,3,17,15,-0.67,0.00,0.00
9,36,3,17,30,0.11,0.00,0.00
9,36,3,17,45,1.03,0.00,0.00
9,36,3,18,0,-0.87,0.00,0.00
9,36,3,18,15,-2.19,0.00,0.00
9,36,3,18,30,-0.03,0.00,0.00
9,36,3,18,45,1.03,0.00,0.00
9,36,3,19,0,1.19,0.00,0.00
9,36,3,19,15,2.26,0.00,0.00
9,36,3,19,30,2.34,0.00,0.00
9,36,3,19,45,0.93,0.00,0.00
9,36,3,20,0,0.63,0.00,0.00
9,36,3,20,15,-0.45,0.00,0.00
9,36,3,20,30,-0.93,0.00,0.00
9,36,3,20,45,-2.74,0.00,0.00
9,36,3,21,0,-1.17,0.00,0.00
9,36,3,21,15,-1.21,0.00,0.00
9,36,3,21,30,-0.71,0.00,0.00
9,36,3,21,45,-0.95,0.00,0.00
9,36,3,22,0,-1.73,0.00,0.00
9,36,3,22,15,-1.79,0.00,0.00
9,36,3,22,30,-2.58,0.00,0.00
9,36,3,22,45,-3.86,0.00,0.00
9,36,3,23,0,-3.50,0.00,0.00
9,36,3,23,15,-3.50,0.00,0.00
9,36,3,23,30,-3.94,0.00,0.00
9,36,3,23,45,-2.80,0.00,0.00
9,36,4,24,0,-2.52,0.00,0.00
9,36,4,24,15,-3.28,0.00,0.00
9,36,4,24,30,-2.98,0.00,0.00
9,36,4,24,45,-1.87,0.00,0.00
9,36,4,1,0,-0.97,0.00,0.00
9,36,4,1,15,-1.55,0.00,0.00
9,36,4,1,30,-1.07,0.00,0.00
9,36,4,1,45,-1.37,0.00,0.00
9,36,4,2,0,-2.35,0.00,0.00
9,36,4,2,15,-2.09,0.00,0.00
9,36,4,2,30,-2.90,0.00,0.00
9,36,4,2,45,-5.71,0.00,0.00
9,36,4,3,0,-4.62,0.00,0.00
9,36,4,3,15,-4.32,0.00,0.00
9,36,4,3,30,-5.93,0.00,0.00
9,36,4,3,45,-6.99,0.00,0.00
9,36,4,4,0,-6.55,0.00,0.00
9,36,4,4,15,-7.82,0.00,0.00
9,36,4,4,30,-6.51,0.00,0.00
9,36,4,4,45,-10.12,0.00,0.00
9,36,4,5,0,-10.38,0.00,0.00
9,36,4,5,15,-11.51,0.00,0.00
9,36,4,5,30,-11.39,0.00,0.00
9,36,4,5,45,-11.37,0.00,0.00
9,36,4,6,0,-9.98,0.00,0.00
9,36,4,6,15,-10.18,0.00,0.00
9,36,4,6,30,-10.50,0.00,0.00
9,36,4,6,45,-9.74,0.00,0.00
9,36,4,7,0,-8.05,0.00,0.00
9,36,4,7,15,-9.15,0.00,0.00
9,36,4,7,30,-9.73,0.00,0.00
9,36,4,7,45,-10.64,0.00,0.00
9,36,4,8,0,-10.30,0.00,0.00
9,36,4,8,15,-10.94,0.00,0.00
9,36,4,8,30,-10.60,0.00,0.00
9,36,4,8,45,-10.42,0.00,0.00
9,36,4,9,0,-10.86,0.00,0.00
9,36,4,9,15,-14.51,0.00,0.00
9,36,4,9,30,-13.55,0.00,0.00
9,36,4,9,45,-12.88,0.00,0.00
9,36,4,10,0,-11.90,0.00,0.00
9,36,4,10,15,-10.40,0.00,0.00
9,36,4,10,30,-10.42,0.00,0.00
9,36,4,10,45,-10.50,0.00,0.00
9,36,4,11,0,-9.07,0.00,0.00
9,36,4,11,15,-8.82,0.00,0.00
9,36,4,11,30,-9.49,0.00,0.00
9,36,4,11,45,-10.80,0.00,0.00
9,36,4,12,0,-10.19,0.00,0.00
9,36,4,12,15,-10.09,0.00,0.00
9,36,4,12,30,-10.88,0.00,0.00
9,36,4,12,45,-12.93,0.00,0.00
9,36,4,13,0,-13.23,0.00,0.00
9,36,4,13,15,-13.89,0.00,0.00
9,36,4,13,30,-14.37,0.00,0.00
9,36,4,13,45,-13.21,0.00,0.00
9,36,4,14,0,-12.70,0.00,0.00
9,36,4,14,15,-12.34,0.00,0.00
9,36,4,14,30,-13.33,0.00,0.00
9,36,4,14,45,-12.26,0.00,0.00
9,36,4,15,0,-12.46,0.00,0.00
9,36,4,15,15,-11.20,0.00,0.00
9,36,4,15,30,-10.42,0.00,0.00
9,36,4,15,45,-9.75,0.00,0.00
9,36,4,16,0,-9.93,0.00,0.00
9,36,4,16,15,-11.06,0.00,0.00
9,36,4,16,30,-11.18,0.00,0.00
9,36,4,16,45,-13.65,0.00,0.00
9,36,4,17,0,-13.75,0.00,0.00
9,36,4,17,15,-16.07,0.00,0.00
9,36,4,17,30,-17.40,0.00,0.00
9,36,4,17,45,-15.56,0.00,0.00
9,36,4,18,0,-18.31,0.00,0.00
9,36,4,18,15,-17.32,0.00,0.00
9,36,4,18,30,-16.07,0.00,0.00
9,36,4,18,45,-16.36,0.00,0.00
9,36,4,19,0,-15.36,0.00,0.00
9,36,4,19,15,-17.92,0.00,0.00
9,36,4,19,30,-18.35,0.00,0.00
9,36,4,19,45,-17.20,0.00,0.00
9,36,4,20,0,-17.12,0.00,0.00
9,36,4,20,15,-14.57,0.00,0.00
9,36,4,20,30,-14.25,0.00,0.00
9,36,4,20,45,-13.43,0.00,0.00
9,36,4,21,0,-12.86,0.00,0.00
9,36,4,21,15,-13.35,0.00,0.00
9,36,4,21,30,-14.13,0.00,0.00
9,36,4,21,45,-13.71,0.00,0.00
9,36,4,22,0,-11.58,0.00,0.00
9,36,4,22,15,-11.83,0.00,0.00
9,36,4,22,30,-11.40,0.00,0.00
9,36,4,22,45,-11.38,0.00,0.00
9,36,4,23,0,-11.28,0.00,0.00
9,36,4,23,15,-10.84,0.00,0.00
9,36,4,23,30,-11.75,0.00,0.00
9,36,4,23,45,-10.86,0.00,0.00
9,36,5,24,0,-9.57,0.00,0.00
9,36,5,24,15,-11.02,0.00,0.00
9,36,5,24,30,-10.72,0.00,0.00
9,36,5,24,45,-10.96,0.00,0.00
9,36,5,1,0,-10.44,0.00,0.00
9,36,5,1,15,-10.44,0.00,0.00
9,36,5,1,30,-9.75,0.00,0.00
9,36,5,1,45,-9.41,0.00,0.00
9,36,5,2,0,-8.53,0.00,0.00
9,36,5,2,15,-8.49,0.00,0.00
9,36,5,2,30,-9.19,0.00,0.00
9,36,5,2,45,-9.71,0.00,0.00
9,36,5,3,0,-8.88,0.00,0.00
9,36,5,3,15,-7.15,0.00,0.00
9,36,5,3,30,-7.19,0.00,0.00
9,36,5,3,45,-6.68,0.00,0.00
9,36,5,4,0,-6.28,0.00,0.00
9,36,5,4,15,-7.37,0.00,0.00
9,36,5,4,30,-6.84,0.00,0.00
9,36,5,4,45,-4.03,0.00,0.00
9,36,5,5,0,-4.69,0.00,0.00
9,36,5,5,15,-5.06,0.00,0.00
9,36,5,5,30,-5.84,0.00,0.00
9,36,5,5,45,-6.04,0.00,0.00
9,36,5,6,0,-6.30,0.00,0.00
9,36,5,6,15,-7.09,0.00,0.00
9,36,5,6,30,-7.49,0.00,0.00
9,36,5,6,45,-7.97,0.00,0.00
9,36,5,7,0,-7.76,0.00,0.00
9,36,5,7,15,-6.61,0.00,0.00
9,36,5,7,30,-6.01,0.00,0.00
9,36,5,7,45,-6.85,0.00,0.00
9,36,5,8,0,-7.26,0.00,0.00
9,36,5,8,15,-4.26,0.00,0.00
9,36,5,8,30,-1.59,0.00,0.00
9,36,5,8,45,-3.00,0.00,0.00
9,36,5,9,0,-1.79,0.00,0.00
9,36,5,9,15,-4.10,0.00,0.00
9,36,5,9,30,-3.52,0.00,0.00
9,36,5,9,45,-4.64,0.00,0.00
9,36,5,10,0,-5.57,0.00,0.00
9,36,5,10,15,-5.19,0.00,0.00
9,36,5,10,30,-6.55,0.00,0.00
9,36,5,10,45,-5.61,0.00,0.00
9,36,5,11,0,-6.69,0.00,0.00
9,36,5,11,15,-6.67,0.00,0.00
9,36,5,11,30,-7.80,0.00,0.00
9,36,5,11,45,-7.00,0.00,0.00
9,36,5,12,0,-6.75,0.00,0.00
9,36,5,12,15,-6.33,0.00,0.00
